y_1	y_0	W	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10
1.5293940170738298	-3.661215114557789	1.0	0.5179629868737845	0.9618733914183346	0.4729675403056338	0.03588242075872217	0.8897624084840954	0.7835915952244202	0.8830706666481472	0.7709328936476804	0.7099628797981453	0.1653435484546052
4.7779739703541	1.0833652148544293	1.0	0.6318959448263828	0.8742710619148545	0.9363642294326501	0.3514356845471749	0.5137270511610144	0.9486167205739693	0.4800663249634751	0.6521853029679048	0.6511635099999193	0.6496643054529829
0.20185767906756924	1.522618756882653	0.0	0.08759366317006234	0.905691447040785	0.8047194103696372	0.5361387706185767	0.4430178824866282	0.28648005130214993	0.024987385067614998	0.30474198604556	0.3978986149453845	0.5409365445423073
2.428772243329104	0.5891544500830752	1.0	0.3497294518272085	0.7110087039520757	0.8884171867385297	0.38380307607154096	0.9150512704355289	0.03999003950282476	0.5603537777279181	0.5317278267042803	0.7561630500089789	0.8064134874193414
0.2872018514570367	-1.5903491496680522	0.0	0.06321556860715483	0.09646454511367908	0.48457429159688703	0.11581220376229773	0.8671119714150176	0.05620519871974361	0.959112088136522	0.9677117479085895	0.8195228979849234	0.8379601661131396
1.9259704577087808	-0.40971113297869655	1.0	0.8279655501022745	0.8729599158326711	0.40667986177214455	0.4031853258233885	0.6691871058609122	0.05481451949659111	0.8041477798949256	0.4261882192013552	0.3923032986978968	0.9525966148149744
0.47660083397099307	-3.730339155408329	0.0	0.004411321019408443	0.8336550882418204	0.8040273347270855	0.6775531639831004	0.17766702289802805	0.5644821047510414	0.595638351351829	0.10010312752582828	0.21050319011870378	0.011263428684706978
1.8034513196165174	1.9921954513255036	0.0	0.8541674716610661	0.8642291489730377	0.7896483489466304	0.25134299894778245	0.19117398966404775	0.8750434913925142	0.4403229890341741	0.9307444999743955	0.15763803451728386	0.7770911709960692
5.707271166372223	2.264140613508846	0.0	0.3254652937088467	0.5206226959044535	0.10899676395773561	0.33979153584632216	0.3443806327911313	0.7117610072526864	0.12124620439809353	0.969157680884188	0.6569083599470009	0.28141812613583117
7.097374807306532	1.5076801423757331	1.0	0.5747737840421554	0.3772816293821767	0.8984014163281892	0.6967373248988995	0.2417812321598778	0.05960815051631263	0.42447930036552584	0.1525345995770142	0.7479043245613799	0.5651240273814692
-0.028747768829248344	2.3481783841186177	1.0	0.6058591346888402	0.8879122420033656	0.3260542423164592	0.8348852505627552	0.5969552979877669	0.11036573690592044	0.9799949297082614	0.9948304184198739	0.4849862277836213	0.9028935810454235
-1.2757385652267719	6.5085693024322335	1.0	0.7655535588252211	0.7592107602862221	0.992944366295162	0.14053406669693325	0.653519587518595	0.12672068857567464	0.12149887747005506	0.4004600094908002	0.17608880676585936	0.21696754661220163
2.483611664830991	-0.46761757831981643	0.0	0.03719986437070888	0.3127482993135158	0.5717803141557688	0.9902436134584781	0.7337334767715019	0.07497656127473551	0.7546842922502551	0.8026706548260376	0.3587378205027565	0.25663088591627703
1.7344588596556778	0.6936251168217094	0.0	0.05253403423616565	0.726868492487954	0.7589496997794865	0.981455040952691	0.23065668297984765	0.8042326807416732	0.9741943823294104	0.355766159244874	0.3719431091037546	0.6255774420307385
4.433069431528911	-1.9834320895457414	1.0	0.16795042728336051	0.6354659414051624	0.8443000389344357	0.016061133630618007	0.14078488744593154	0.1463809244314762	0.17380231974871485	0.5459313678181013	0.4988482495710007	0.285938431905142
-1.5565091610912127	-1.1605221080559063	1.0	0.6823102770701913	0.9388497522840648	0.8095494729149143	0.3168809475823079	0.0806929654225641	0.5099807335586809	0.356356161684133	0.49390351208642613	0.29629633116977605	0.62834737988326
3.0082939803908015	-1.1675660440306797	1.0	0.7493966857267644	0.6552693609401157	0.4497175282135948	0.46365262379403027	0.5023359459724575	0.21702405049343731	0.5782154939430831	0.05495711387442226	0.25643125477706175	0.6484467375354672
1.4400243180655719	4.746241937289408	0.0	0.31863505347594057	0.40610956861970837	0.3715336614924186	0.09277055875908324	0.9336156221439993	0.16598046259767563	0.4478740981222995	0.03728890170789412	0.3885305378800118	0.7389313228890587
-0.04956626400778963	1.5073375906127833	1.0	0.9950987568302395	0.18525157020083693	0.6720890353721538	0.8945443267704505	0.018653974787193106	0.2375496350984756	0.21289574080334372	0.8494050499211415	0.6842174244946585	0.4948228296648798
2.4490600401764344	0.9375701590631823	0.0	0.0841081985404033	0.2843695335034043	0.9399046147487081	0.867714299006462	0.8991009451034244	0.4590649830307344	0.6552851353438787	0.6731011442194157	0.15429784628059628	0.6867138925565448
1.7612343866577473	5.675570272568242	1.0	0.8056686376932471	0.6117026652800557	0.31252450965346135	0.7432032291135061	0.984224257240954	0.3479688740158542	0.8692833851926127	0.25093898114778135	0.3193558091203109	0.699670951251587
0.8618956716423597	2.9130917757567243	1.0	0.8660263310796011	0.3122383387657184	0.8114295267008603	0.1365682671486197	0.5224647200152229	0.9241995177533908	0.8114516090967729	0.3348292786536514	0.7104226484247381	0.11722497453223246
6.440786419091846	-0.9375665157364093	1.0	0.4851417769136447	0.46529448550015484	0.9398667086281649	0.300967602758035	0.9198744087668727	0.6755749382841059	0.3959829880648279	0.8762868161650575	0.23523541873391485	0.6786485109643239
1.2385625332661365	4.4818218603511095	1.0	0.9533586183216506	0.5744092416584157	0.9769739681561306	0.20226118402446414	0.11669842173030531	0.4036916546219642	0.16669764779775165	0.7295573044440627	0.35289547842006697	0.045018601508356904
2.1148510225179042	-0.0475790576034445	0.0	0.0849400695089596	0.8217574208372361	0.1363720676375112	0.9280466908466856	0.10962747950442653	0.627005647398676	0.25540712859360337	0.9891542294844218	0.9554927995497494	0.20952757473475103
0.1622517248597355	3.422065788433324	1.0	0.34246874597251675	0.8495866098418126	0.3299310848365896	0.1643182499973117	0.11815352786127076	0.6729962998578033	0.1987666735442032	0.7127360153710584	0.22955900228858162	0.7242402813792331
2.5247918227492345	2.544369410820211	0.0	0.21844870255055882	0.6013218929618005	0.2725657617352959	0.967770641279807	0.7417198085105032	0.2622173351461059	0.18511272823902158	0.6176403640193646	0.2990342177089951	0.7340517438042234
1.5295773921062357	0.7990525768963352	1.0	0.5644178608566748	0.8934052779453532	0.622400255107682	0.9060059459282763	0.4437676974242586	0.7236197762248964	0.5676813883945842	0.5576002834582039	0.8800596722101046	0.917403884991342
2.6792128307076806	6.139918348987683	1.0	0.2573608424266428	0.881425154435652	0.9679540618431587	0.8606867810595898	0.71434246062622	0.6497787042898344	0.7311437694891046	0.0832260230321985	0.5569382421056838	0.03721368226560018
2.033912156263134	0.9321170262611944	1.0	0.46868576224909364	0.7752666070620211	0.647260271494503	0.9206256598602565	0.8482045843156374	0.5899051363792469	0.9381832344045904	0.28553690195275083	0.3663950717247286	0.016509887644468146
5.613466937145629	-1.1777538684695588	1.0	0.25594336043603483	0.893622640429769	0.23499539073995512	0.08419015508213534	0.5399795152187393	0.744120409175972	0.21349020794041218	0.2472383887458982	0.8378306159582127	0.5729400847346855
3.058189503035133	-1.5964560256571012	0.0	0.04137694303427508	0.021948094471890833	0.043043965068842005	0.10325188417204822	0.6830094602672766	0.002373473916232327	0.9025399674971534	0.6237163869128584	0.2892208179292135	0.3270135267749652
2.3679693243479862	4.443591509898402	0.0	0.4747346695965353	0.3497953905791421	0.7146887611183831	0.773356616536077	0.738828057209638	0.24815921438215383	0.47150814062990554	0.36091871369546813	0.994068068622567	0.7266901989092243
0.23217597160449954	-1.662745732661613	0.0	0.10949103738446564	0.06977128539610322	0.18361058040613765	0.5447704610364204	0.08866177888160076	0.342143148059345	0.6415759860147762	0.3693757350190101	0.7080227417669768	0.2777944729546511
1.8201379346385516	4.124990751512046	0.0	0.8385462699637423	0.3642602328456548	0.2461929754888319	0.968400587911854	0.23755794859411516	0.5178983822358398	0.6801090969164959	0.4235711663522891	0.7914549007379192	0.5377247776326126
4.170014540045662	3.3267460566430733	1.0	0.26735624392542945	0.7581198892571028	0.9380064026122815	0.4153804908515921	0.6155845864605923	0.2838992540332995	0.5946664496273921	0.7470700441962366	0.9060571095349551	0.29175460323045677
0.24612567696362064	4.860067861618411	0.0	0.0977226309990894	0.24772236133309	0.8684854281136105	0.28329606792425366	0.5393283203839931	0.2790583000880248	0.3201235843055129	0.15733802967000954	0.9958381170296416	0.8856900889508524
-0.4268727359596647	4.309305650660509	1.0	0.05744277496593153	0.34060451748205833	0.8872480286810158	0.6652338457547136	0.3954944871796924	0.647055080693756	0.6061216996392985	0.841866765767103	0.18434116740750317	0.4380088700029876
-0.3616066394811974	2.477043273413014	0.0	0.8528367389637195	0.4908621383150127	0.8740084046998837	0.33442801490949403	0.029984058168735506	0.858109461713001	0.22157025153532617	0.765462549015997	0.8939245474479666	0.9847020738310911
2.177019473450214	3.7559516899912646	1.0	0.5134181895968893	0.3579651603097159	0.3188447670181872	0.15136528028617457	0.6876089957700771	0.33037149922237774	0.37041875831600857	0.05464968727597763	0.7046657975886438	0.1034725064279447
-0.4946206668630855	0.8415173940974932	1.0	0.5053885422220177	0.8632728252346134	0.3739938780188712	0.4302748566859018	0.8716346594021118	0.13151009501250988	0.8814574183652855	0.6934719969498112	0.10610699291890024	0.8540331103290613
2.572193174221512	2.8029864583895474	1.0	0.7487884791799285	0.8000866141203871	0.5355967008578829	0.7338747269836475	0.31635900275585427	0.6329147454853336	0.0946541060692564	0.7464681636045505	0.2505796705655188	0.72722604302806
3.571501761266168	1.46679802079138	0.0	0.6176946939618034	0.3539758010412898	0.5875749116309843	0.8320533412856131	0.07024469168715675	0.2833480543293223	0.05726775720243449	0.618418252267305	0.46474914444361315	0.4787083254553992
3.060696136949442	1.0943457428526882	1.0	0.8037887355900032	0.7115416125928479	0.9931005588233125	0.5676252055894501	0.7226359405982745	0.9266441078289623	0.9132828759134173	0.9130850558964151	0.3234295986975396	0.5836890409646804
1.0361114364190516	-0.30218617956499494	1.0	0.7455172237803072	0.895744977071327	0.3779692578334771	0.22028765506394266	0.6670360919160478	0.3790410339071333	0.7498366718972483	0.5045386263300894	0.6483664751089653	0.9019160439815551
5.875152813048535	-0.8414494016160596	0.0	0.2401207710313521	0.2672143383414909	0.5039483608215906	0.19318766549033195	0.05305561685683935	0.5360681200057694	0.5423702067863712	0.3857071151481626	0.6726816089753981	0.6984256919964168
4.861348623252733	-2.5058860311563746	0.0	0.771491083834172	0.15820807104838397	0.9827218607636031	0.7826385661006259	0.9609963401250912	0.709443210499197	0.8944759269882627	0.5658988444404119	0.4298666979900019	0.7486379108966879
4.764746113616772	-0.44069449209317657	1.0	0.10054602236605559	0.8814222719847907	0.7221466259303803	0.8592439177898709	0.22038840557784423	0.8285280912166866	0.247260016289087	0.4788686741436393	0.5345954045022308	0.23282111295711416
1.3907931519131291	-3.1433064358607137	1.0	0.6020532800440218	0.5245290028144248	0.6283927100498471	0.452616980122047	0.17029698767250745	0.7677726719041813	0.11292211302317834	0.4422518712785739	0.34543492103659645	0.3171130248338949
2.3076020784041216	-2.1139351405349016	0.0	0.027060673469151753	0.5220502570617545	0.29557423249801207	0.6881457603858241	0.5577713926633434	0.04996770005649298	0.08347213224702565	0.19630754358296898	0.7107888394265424	0.4348627867967406
2.05282371342464	0.7298542710701453	0.0	0.07280282927830672	0.9245425512792768	0.4602889974555715	0.8473132766730166	0.031491246372721715	0.2709182007693878	0.3656181662708874	0.7519949572883793	0.7694495936442779	0.24695626109750357
0.7552032844771044	-0.48179865168297054	1.0	0.3627526831388983	0.2516281160807593	0.7480308875575055	0.6395657486814851	0.4572707858342069	0.864236246723655	0.02238118129098665	0.518924491553917	0.811739810364648	0.8446751435501269
0.31842912647931554	-0.260094894583096	1.0	0.6180895556168978	0.5165998940685129	0.9828701203531462	0.33796615485769443	0.9950431771296848	0.8483334342149685	0.13235846103457294	0.6952376641680718	0.5281128150766037	0.7493527409024822
2.6738486081198536	-2.0219535621510345	1.0	0.6219022643066529	0.6232028098366131	0.9714129940305426	0.14663551712199885	0.8742099362015713	0.04624598131823321	0.3856310214937214	0.6920474885795777	0.81975582853069	0.06149124559965491
2.276594449982746	2.243114497944619	0.0	0.9455567255887621	0.8625234022294547	0.8262464981097692	0.3644233670865076	0.6639236339717116	0.4667860215506	0.9093236020157149	0.05962573532403603	0.9898137645404006	0.36464293043492013
2.7732108204500285	0.024954394875391084	1.0	0.09864575801284714	0.6962378824933726	0.3628663647313799	0.09169047183158707	0.025561445833916174	0.22298187798458158	0.4493384242274414	0.5656605965210687	0.4354781616573491	0.7379370313280809
1.1009124764501574	0.28702686547946865	0.0	0.2816953167747971	0.2660353459749746	0.9126571986528761	0.06976900868421365	0.09166694020831512	0.16220732050697528	0.09344725464684012	0.688822448792807	0.14085506140732107	0.21440095697947037
2.055330200385177	5.038866218037164	1.0	0.4217433348251065	0.7193879273752116	0.9442999216683364	0.830880877552922	0.4749281040445308	0.20692213682673066	0.5514202330736612	0.6017120186627801	0.2388511881328037	0.8234768467729361
-0.12979689396290262	4.081889562642367	0.0	0.4474160824781793	0.3944591322151111	0.7743279467296639	0.6966230571329857	0.9675036976978197	0.4945778563362768	0.03925188328792306	0.062125005270321165	0.5184895618167888	0.27071156522332285
0.8467341637049175	1.6232510699839102	1.0	0.8147756586908004	0.18585999960131994	0.035688087783853795	0.21145870610311124	0.13580894500353613	0.7595003163070453	0.5972182166013119	0.6591823737399274	0.9622685145611914	0.9417203293748625
4.737602456255418	1.523813335037349	1.0	0.019407933015316847	0.958289700271838	0.7810583384213555	0.9954930429530469	0.138331274807179	0.05913381511303972	0.5823369414688879	0.1961277421758365	0.11423087447414815	0.18486023374618876
2.785866879061367	-0.33035036357532466	1.0	0.7523203302429115	0.8299233837552463	0.9906127566902748	0.7538174378312299	0.41968879925607283	0.5750237073625118	0.4468370266736569	0.5448073939747151	0.48681500891536955	0.49646494705973554
1.005370253514859	-0.8015103473619707	1.0	0.3618606259427961	0.9000420523459328	0.666103034892729	0.4546745020252808	0.17738867252163038	0.7314858560953598	0.9704733701004794	0.9525817474785869	0.40896366034871723	0.4244872792341986
3.5035560515715973	-1.1437503511602929	1.0	0.2886098375766514	0.5703885086427473	0.6006807009066177	0.5523735337760765	0.3567895180456905	0.8253598217866623	0.723229402948388	0.6905881098689367	0.31009573618494035	0.7015226265877103
-1.3771022538765294	-2.9712174730952503	1.0	0.8468819980851376	0.43055779445146025	0.3986873174623421	0.0016273504032763286	0.4336966158480656	0.2554112282166463	0.1719594944820967	0.9664209174732763	0.41931594731332167	0.10780056840277963
-0.4142907394827071	0.434727226838742	1.0	0.3199041069115245	0.9054887564771059	0.0706153102937106	0.20586998759640662	0.8398414516023006	0.8523670445463613	0.27562784262167195	0.5651586842986878	0.4492621375024244	0.921216307248253
1.6817333836068884	-1.8037138657289078	1.0	0.363740265119903	0.513863316820231	0.38548526939705585	0.8256541744139437	0.357897290039802	0.14349101384079788	0.8640794114869863	0.16932321277345208	0.6436664882661001	0.0700728089060102
4.393297593095216	2.019928665248602	0.0	0.16919587539081582	0.17049979464652487	0.5036331436470874	0.8709131983622884	0.8060293360939954	0.11757549913875376	0.9403520048019339	0.08347975608304259	0.815064422652636	0.6214556521266165
